donghae861015 come to Vancouver some day 
hey go a bit left to Vancouver 
RT ygent_official YGFAMILYNEWS GDRAGON dominates charts with his songs More Info   
tokki_angel great 
tokki_angel OK 
Weekends finally Going to buy something in a shopping mall 
whdgus1004 nice shot 
whdgus1004 hah just like the recent photo I made myself
Hehey Im in Canada lt3  tokki_angel
RT TEEN_TOP 틴탑 미니앨범 TEEN TOP CLASS 타이틀곡 장난아냐Rocking의 뮤직비디오가 공개되었습니다 팬 여러분 많은 관심과 사랑 부탁드립니다 틴탑 TEENTOP 장난아냐 Rocking  httpt
Took part in hotels challenge misskamelya  I won among the four of us  it was really funny actually 
whdgus1004 just like me  sitting on the balcony 
whdgus1004 haha awesome comparison 
tokki_angel 
how many times have u been to London 
in Moscow ll be soon home _
Flight at 850am coming at 910pm 9 hours of flight quite long trip for me but im coming home _
tokki_angel hehe 
tokki_angel oh yeah _
tokki_angel haha okay btw about Kris that is basically obey of the reasons i like him 
tokki_angel firstly costumes are strange  think about it all the time i watch wolf secondly blond Kai Oo but hes lovely anyway
tokki_angel could what
tokki_angel they didnt TT
tokki_angel oh i got this just confused with fahking XD
tokki_angel what Oo
tokki_angel exo
nowyouseeme is awesome movie made so great and magical  can watch it more than once
RT realhangeng Thanks to Michael Bay S4TEI am really looking forwardMany friends of mine are the big fans of Transformers and they are
tokki_angel just was about ㅋㅋㅋ u read my mind sis just waiting for my dads ereader that is at home TT though gonna read RE amp DmC first
tokki_angel i guess so sis
tokki_angel i know i know
tokki_angel 3 days left sis _
tokki_angel i get it now 
tokki_angel i didnt think that ur tweet was about bi not just rain
tokki_angel y u think so
tokki_angel mmm
tokki_angel cloud
tokki_angel haha elf forever 
tokki_angel i dont live in Moscow so i dont care much XD but if they will come to Canada lt3 ahhh
tokki_angel  okay gotcha then what about cutie SungJongie 
tokki_angel i dont get it  explain 
tokki_angel why 1990 is not and 1992 is a record Oo
tokki_angel have no idea sis i know just ilhoonie XD
tokki_angel ha leader who
tokki_angel agree XD
tokki_angel comin soon just wait till Wednesday
tokki_angel i had the same right when i was looking as always right XD
Done Yay Ive finished Freedom  dance and sing Lets get crazy lalalalalalala Hahahahahhaha XD
tokki_angel ilhoon o
tokki_angel Woohooo get get crazy lalalalalalala
tokki_angel Ive got tickets already  get get crazy lalalalalalala ㅋㅋ
tokki_angel Ill be soon dont worry sis and then we gonna spend plenty of time together XD
one exam left finally tmr Ill be free XD
whdgus1004 then Angels  Andromeda forever too 
RT SMTOWNGLOBAL EXO has been invited to attend the closing ceremony of 2013 Summer Universiade at Kazan Russia on 17th July
stats done 50 left 2 business studies
economics done three more left TT
whdgus1004 flying kiss 
economics tmr agrhhh i cant make myself do anth TT
Photo Somebody random or not existing have no idea 
Photo  
tokki_angel yeah think they came to the wrong city and return to Canada XD
tokki_angel hah have no idea how to do that  i believe they will find out right after landing cause the whole airport has it XD
Photo woodendreams by Koveh Tavakkol Canada 
tokki_angel haha on my universitys website they misspelled the name of our city Kezan instead of Kazan P couldnt they learn it right
Ouch Oo Thats scary 
Songs in mind  Cant stop listen to Teen Tops I wanna Love amp Jealousy ChangJos deep voice is just 
whdgus1004 though your drawing looks a bit angry I tried my best your smiling fan from London D 
whdgus1004 little cutie puppy D sweet
whdgus1004 so lovely lt3
whdgus1004 Russian on your jacket Oo  
Bored on lesson teentop changjo teentoplogo teentopcrown 
RT AllRiseSilver henrylau89 trap mv out 트랩뮤비  오 좋다잉
"RT RealPaulWalker RT nazzybee 1 shot  everything rides on 2nite
Even if Ive got three strikes Ima go for it
This moment weownit r"
trailingjohnson MRodOfficial JordanaBrewster RealPaulWalker sungkang  fast6 team  u rule Best 
tokki_93 can be but idea of two sexy brothers i like more XD
tokki_93 Dante amp Virgil teammed _
tokki_93 found that sticked to the desk in IT room yesterday that really was the day to remind me about em 
from my plane when i was coming back beauty lt3 
tokki_93 Pifagor amp Artemis
Rachel16123  XD XD XD
tokki_93 Saranghae onni 
Photo travelingcolors Valley of Ten Peaks  Canada by Sarah Marino 
Photoset New amazing song    
Photoset  
Photoset ourgyuhyun 19850704 Happy Birthday Cho Ahra Kyuhyuns beloved sister Last photo is from 
Photoset sparkyujackie HAPPY BIRTHDAY CHO AHRA  
Photoset kyuhyunoid ﾟ Adorably confusedbarista Kyuhyunnie feat Cho Ahra ﾟ 
Photoset kpoppinlockin The reason behind Kyuhyuns unchangeable Twitter Avatar 
Photo aphraelea 090523 Green Music Festival 
Photo iamotakuekpopper Power Rangers o 
Photo kuyjudy Cr OPTY独家 
Photo beshosho kyuhyun 
Photo  
Photo satyric 130301 Infinite Rally  오매불망  do not remove watermark  do not edit 
Photoset  
Photoset Please do not copy or post anywhere else without my permission 
RT KiSSeop91 seop night
yeah everything is white behind my window
RT ELFquotes ahELF always being sensitive with sapphire blue color
RT antoninakravitz Im at Salt Whisky Bar amp Dining Room Marble Arch London 
Twitition ProtectEunhyuk 
HD Eng sub Han Geng 韓庚  小丑面具 Clown Mask_full MV  via MTV EMA 2012 Worldwide Act Winner _ proud _
shfly3424 omo o_O why pink
looks cool 
Fan Fiction  Here is a link for my own short fiction story based on SHINees Amigo MV Hope ud like it  
Photo  
donghae861015 Happy BDay  we all love you and wish you all the best Fighting
RT siwon407  
TheRock I wonder if this is eatable On set amp hungry  FAST 6 FireUpTheGrill  tokki_93 look at the side of car
itsVinDiesel Russia in London  OMO 
n5vin NELLs Present Ch MBC music lt리얼모던콘서트gt 오늘 오전11시 오후11시 방송 콘서트 리허설 보러오세요본방사수        wth is that ㅋㅋㅋ y i dunno bout present
RT TheFunnyTeens Sometimes I look at my friends and think to myself Where did I meet these crazy people But then I think What wou 
Happy BDay ㅋㅋㅋ D
RT 9GAG I love it when I catch you looking at me then you smile and look away
tokki_93 white gloves lt3 glad u love them
tokki_93 dunno D ask my crazy phone tho i think it was while I played Love ya about hundred times today XD
tokki_93 Love ya  too BB  tho my phone thinks that u are BBQ XD
tokki_93 p ure onni for me but u anyway sometimes seem more like a child than me ㅋㅋㅋ
tokki_93  hehey  he s acting the same way as me  evil when wants to be so and cute in all the other time _
HD 120718 Kyus mother smiles and witty son imitates her  Star Life Theater SUPER JUNIOR  via youtube
tokki_93 tnx him my mom read our Thriller Thinks it s great and wanna to know what waits em in the future p
Spent amazing days with my lovely tokki_93  we ll meet again soon right Wish luck from me to Edya as well 
plz from all ELFs around the world sing more songs like Cracks of my broken heart Uve got an amazingly gorgeous voice
tokki_93 i like the way he made parody on hae showing his phone instead of rose XD tho better his phone number hehe evil laugh as kyu
"Life is going on i went up onto a new stage of it 
Supermassive black hole with a whole new universe behind its curtain "
My cousins wedding tmr going 
Olympiad sign  so beautifully made 
Olympiad opening D
oh yeah 
sweet dreams people  lookin like I m falling asleep
Maybe Im selfish  I have things some people just can dream of But theres always left one that missing to feel belonging to this world
eliy95 the same thoughts
"Best Photo Ever  via 9GAG
Annie So coool xx"
Match done Spain won
Spain 40 Italy
"RT siwon407 Happy Birthday special1004 생일축하 특이형 대만에서 케익 배달갑니다_ 다시한번 생일축하 
ps 나이는 확실히 짚고 넘어가는 센스 "
Hehey Euro 2012 the final game Spain vs Italy Oo So who will win
My babiesmates are out from school forever Ehhh love them so much good luck in ur future life guys 
"Expectation level DJ  via 9GAG My expectations  reality haha D
Right "
xxx
love ya too sis
"Here I am  at home 
Wanna back people
Tho need to see my sisters first p"
Love ya all guys 
Few hours left till me leaving Brighton p
Yo Big Bro D
Annie16123 tnx btw got 70 for my ielts 
WTH It is so warm outside and i am sick P 
Annie16123 Yep i did it Hopefully it had been done very well
Annie16123 yeah then watch smth else from the list btw there is one more  bloody monday about virus our lovely theme
Annie16123 i am here my lovely sis i miss ya so much 
Annie16123 ICT exam today wish me luck
Annie16123 miss you sis TT saw that video just have to wait till 1st of April  not so much left luckily
Annie16123 come to icq
Annie16123 less
Annie16123 later
Annie16123  wanna watch it too
Annie16123  hehe 
Annie16123 dont be sad
Annie16123 Wow Annie  Beautiful
HAPPY BIRTHDAY
Annie16123 finally i m happy today dont know why think it s ur story influence
Annie16123 done
happy birthday
Annie16123 and u will be my unni forever Only the one i will listen tolove u sis
Annie16123 me too We know each other and are friends for 4 years but have never had any fight Love ya sis
Annie16123 and sorry for yesterday Network failure  and thanks for wish i saw him in my dream that nightlt3
Annie16123 look at siwons picture 14h ago WTF IS THAT o_O
Annie16123 today i wrote my story a bit on my break time  seem happy  hopefully i wont fall asleep on my next 3 lessons
Annie16123 u know Yesterday was very strange day And today is not even better Imma so tired sometimes of being here 
Annie16123 thanks for support unni love ya sis
Annie16123 sis imma feel bad again WTF I just thought that tmr i can return but here it is again No words
Annie16123 i dont know even by myself Hehe  but anyway imma better today lt3
Imma sick  feel sucks  Annie16123 help me
Annie16123 Sitting with mark and allen
Annie16123 that was really nice
Annie16123 Love ya sis
"Annie16123 Oh yeah oh oh oh yeah im feeling good oh yeah yeah yeah 
Ull hear my awesome singing only three months later "
"People appear and go away
Time changes
But for me everything still the same as i still love him
Tell me whats wrong with me"
Feel disappointed but he doesnt know about that cause i always wear mask and hide my feelings near him cant hurt him anyway
Annie16123 I love ya too sis 
Today is such a lovely day HALLOWEEN
Please write the same u write in korean in english too because your fans all over the world want to understand u 
Answer please what is your BlackBerry I want the same as yours
Annie16123 Help me Whats the best IPhone IPad or BlackBerry
Annie16123 
Annie16123 Come to Skype or ICQ
Annie16123 And you know right now Im here so where the hell are YOU
Annie16123 It really easy to understand what youre talking bout I changed my nickname and afterwards your first message to me was Why
Annie16123 Right
Doing homework P tired
Annie16123 Dont know I was just thinking bout roses Divine Red Flowers Maybe ill change it later or maybe not
Todays my first day at the new school Tomorrow will be test Im afraid
Love my new haircut sweet
Annie16123 Me too im bout Leon
Annie16123 Havent u heard Look at this  Read the end of the 2nd paragraph bout Leon
My sis arrived Long time havent seen each over
Ive got my new notebook now so sweet I love it Yahoo
why dont u come to Kazan Russia
Perhaps in this world youre only human but for someone youre the whole world Remember that youre loved
Perfect perfect perfect day
Hate and tired doing homework Ufffffff
I want night The time of dreams
